, where, what, value
2513, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000109000
2514, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
2515, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000109000
2516, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 4.000000000000
2517, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000107500
2518, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
2519, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000107500
2520, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 4.000000000000
2521, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000116000
2522, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 2.000000000000
2523, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000115500
2524, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
2525, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
2526, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
2527, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000115500
2528, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-num, 2.000000000000
2529, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMiss-latency, 0.000000117500
2530, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMiss-num, 2.000000000000
2531, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000114000
2532, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
2533, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMiss-latency, 0.000000117500
2534, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMiss-num, 2.000000000000
2535, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000114000
2536, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
2537, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000110250
2538, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
2539, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000110250
2540, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 4.000000000000
2541, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000110750
2542, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 4.000000000000
2543, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000110750
2544, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 4.000000000000
2545, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000492500
2546, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 2.000000000000
2547, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000492500
2548, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
2549, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000490500
2550, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
2551, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000490500
2552, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2553, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000488500
2554, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
2555, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000488500
2556, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2557, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000486500
2558, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
2559, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000486500
2560, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2561, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000658000
2562, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 2.000000000000
2563, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000658000
2564, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
2565, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000656000
2566, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
2567, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000656000
2568, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2569, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000654000
2570, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
2571, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000654000
2572, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2573, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000652000
2574, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
2575, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000652000
2576, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2577, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-latency, 0.000000657500
2578, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-num, 2.000000000000
2579, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000657500
2580, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
2581, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000655500
2582, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
2583, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000655500
2584, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2585, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000653500
2586, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
2587, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000653500
2588, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2589, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000651500
2590, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-num, 2.000000000000
2591, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000651500
2592, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2593, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-latency, 0.000000658000
2594, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-num, 2.000000000000
2595, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000658000
2596, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
2597, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000656000
2598, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
2599, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000656000
2600, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2601, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000654000
2602, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
2603, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000654000
2604, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2605, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000652000
2606, GPU1.chiplet_03.SA_03.L1ITLB, chiplet-3-TLBMshrHit-num, 2.000000000000
2607, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000652000
2608, GPU1.chiplet_03.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
2609, GPU1.chiplet_00.MMU, req_average_latency, 0.000000263672
2610, GPU1.chiplet_01.MMU, req_average_latency, 0.000000231345
2611, GPU1.chiplet_02.MMU, req_average_latency, 0.000000242536
2612, GPU1.chiplet_03.MMU, req_average_latency, 0.000000238123
2613, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-latency, 0.000000017263
2614, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-num, 19.000000000000
2615, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-latency, 0.000000121000
2616, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-num, 4.000000000000
2617, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000107556
2618, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-mshr-hit-num, 9.000000000000
2619, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-latency, 0.000000033306
2620, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-num, 1661.000000000000
2621, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-latency, 0.000000195325
2622, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-num, 544.000000000000
2623, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000168490
2624, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-num, 1785.000000000000
2625, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-latency, 0.000000099135
2626, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-num, 19344.000000000000
2627, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-latency, 0.000000207932
2628, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-num, 17960.000000000000
2629, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000209706
2630, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-num, 31806.000000000000
2631, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-hit-latency, 0.000000226322
2632, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-hit-num, 20318.000000000000
2633, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-miss-latency, 0.000000301882
2634, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-miss-num, 23188.000000000000
2635, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000260213
2636, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-mshr-hit-num, 26460.000000000000
2637, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-hit-latency, 0.000000119749
2638, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-hit-num, 3076.000000000000
2639, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-miss-latency, 0.000000324432
2640, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-miss-num, 616.000000000000
2641, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000277413
2642, GPU1.chiplet_00.MMU, chiplet-2-level-2-read-mshr-hit-num, 942.000000000000
2643, GPU1.chiplet_00.MMU, chiplet-2-level-3-read-hit-latency, 0.000000200564
2644, GPU1.chiplet_00.MMU, chiplet-2-level-3-read-hit-num, 13141.000000000000
2645, GPU1.chiplet_00.MMU, chiplet-2-level-3-read-miss-latency, 0.000000284467
2646, GPU1.chiplet_00.MMU, chiplet-2-level-3-read-miss-num, 31633.000000000000
2647, GPU1.chiplet_00.MMU, chiplet-2-level-3-read-mshr-hit-latency, 0.000000250001
2648, GPU1.chiplet_00.MMU, chiplet-2-level-3-read-mshr-hit-num, 24858.000000000000
2649, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-hit-latency, 0.000000082222
2650, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-hit-num, 9.000000000000
2651, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-miss-latency, 0.000000187000
2652, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-miss-num, 3.000000000000
2653, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000187000
2654, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
2655, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-hit-latency, 0.000000217887
2656, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-hit-num, 15358.000000000000
2657, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-miss-latency, 0.000000301098
2658, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-miss-num, 29213.000000000000
2659, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000261720
2660, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-mshr-hit-num, 25014.000000000000
2661, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-latency, 0.000000093000
2662, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-num, 21.000000000000
2663, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
2664, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-miss-num, 2.000000000000
2665, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000157000
2666, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-num, 4.000000000000
2667, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-latency, 0.000000123229
2668, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-num, 3254.000000000000
2669, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-latency, 0.000000267829
2670, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-num, 199.000000000000
2671, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000247619
2672, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-num, 1010.000000000000
2673, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-latency, 0.000000123869
2674, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-num, 22076.000000000000
2675, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-latency, 0.000000220033
2676, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-num, 8238.000000000000
2677, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000196560
2678, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-num, 35233.000000000000
2679, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-latency, 0.000000049882
2680, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-num, 18985.000000000000
2681, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-latency, 0.000000188338
2682, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-num, 31945.000000000000
2683, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000179734
2684, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-num, 25376.000000000000
2685, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-hit-latency, 0.000000131317
2686, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-hit-num, 2477.000000000000
2687, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-miss-latency, 0.000000285745
2688, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-miss-num, 894.000000000000
2689, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000264635
2690, GPU1.chiplet_01.MMU, chiplet-2-level-2-read-mshr-hit-num, 918.000000000000
2691, GPU1.chiplet_01.MMU, chiplet-2-level-3-read-hit-latency, 0.000000172914
2692, GPU1.chiplet_01.MMU, chiplet-2-level-3-read-hit-num, 17701.000000000000
2693, GPU1.chiplet_01.MMU, chiplet-2-level-3-read-miss-latency, 0.000000278997
2694, GPU1.chiplet_01.MMU, chiplet-2-level-3-read-miss-num, 32037.000000000000
2695, GPU1.chiplet_01.MMU, chiplet-2-level-3-read-mshr-hit-latency, 0.000000244412
2696, GPU1.chiplet_01.MMU, chiplet-2-level-3-read-mshr-hit-num, 28086.000000000000
2697, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-hit-latency, 0.000000092000
2698, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-hit-num, 2.000000000000
2699, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-miss-latency, 0.000000193167
2700, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-miss-num, 6.000000000000
2701, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000187500
2702, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-num, 2.000000000000
2703, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-hit-latency, 0.000000191852
2704, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-hit-num, 14097.000000000000
2705, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-miss-latency, 0.000000291407
2706, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-miss-num, 36561.000000000000
2707, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000257962
2708, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-mshr-hit-num, 27150.000000000000
2709, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-hit-latency, 0.000000086563
2710, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-hit-num, 32.000000000000
2711, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
2712, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
2713, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
2714, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
2715, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-hit-latency, 0.000000105393
2716, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-hit-num, 4000.000000000000
2717, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-latency, 0.000000283602
2718, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-miss-num, 284.000000000000
2719, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000262183
2720, GPU1.chiplet_02.MMU, chiplet-0-level-2-read-mshr-hit-num, 1385.000000000000
2721, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-latency, 0.000000132539
2722, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-hit-num, 14504.000000000000
2723, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-latency, 0.000000229807
2724, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-miss-num, 11677.000000000000
2725, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000199062
2726, GPU1.chiplet_02.MMU, chiplet-0-level-3-read-mshr-hit-num, 39368.000000000000
2727, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-hit-latency, 0.000000220267
2728, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-hit-num, 17670.000000000000
2729, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-miss-latency, 0.000000289545
2730, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-miss-num, 19773.000000000000
2731, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000270240
2732, GPU1.chiplet_02.MMU, chiplet-1-level-3-read-mshr-hit-num, 28093.000000000000
2733, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-hit-latency, 0.000000021306
2734, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-hit-num, 2476.000000000000
2735, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-miss-latency, 0.000000182596
2736, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-miss-num, 1259.000000000000
2737, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000162319
2738, GPU1.chiplet_02.MMU, chiplet-2-level-2-read-mshr-hit-num, 680.000000000000
2739, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-hit-latency, 0.000000073078
2740, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-hit-num, 14781.000000000000
2741, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-miss-latency, 0.000000206016
2742, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-miss-num, 38664.000000000000
2743, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-mshr-hit-latency, 0.000000193097
2744, GPU1.chiplet_02.MMU, chiplet-2-level-3-read-mshr-hit-num, 13275.000000000000
2745, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-hit-latency, 0.000000082000
2746, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-hit-num, 10.000000000000
2747, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-latency, 0.000000231667
2748, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-num, 6.000000000000
2749, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-hit-latency, 0.000000186304
2750, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-hit-num, 13710.000000000000
2751, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-miss-latency, 0.000000285416
2752, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-miss-num, 39161.000000000000
2753, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000246923
2754, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-mshr-hit-num, 12665.000000000000
2755, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-hit-latency, 0.000000088088
2756, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-hit-num, 34.000000000000
2757, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
2758, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
2759, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-hit-latency, 0.000000115349
2760, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-hit-num, 4874.000000000000
2761, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-miss-latency, 0.000000275444
2762, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-miss-num, 108.000000000000
2763, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000238888
2764, GPU1.chiplet_03.MMU, chiplet-0-level-2-read-mshr-hit-num, 493.000000000000
2765, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-latency, 0.000000130832
2766, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-hit-num, 24215.000000000000
2767, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-miss-latency, 0.000000229920
2768, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-miss-num, 9575.000000000000
2769, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000197742
2770, GPU1.chiplet_03.MMU, chiplet-0-level-3-read-mshr-hit-num, 31757.000000000000
2771, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-hit-latency, 0.000000243554
2772, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-hit-num, 15700.000000000000
2773, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-miss-latency, 0.000000288006
2774, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-miss-num, 14037.000000000000
2775, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000267912
2776, GPU1.chiplet_03.MMU, chiplet-1-level-3-read-mshr-hit-num, 35799.000000000000
2777, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-hit-latency, 0.000000103147
2778, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-hit-num, 3249.000000000000
2779, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-miss-latency, 0.000000299156
2780, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-miss-num, 617.000000000000
2781, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-mshr-hit-latency, 0.000000256602
2782, GPU1.chiplet_03.MMU, chiplet-2-level-2-read-mshr-hit-num, 1126.000000000000
2783, GPU1.chiplet_03.MMU, chiplet-2-level-3-read-hit-latency, 0.000000191231
2784, GPU1.chiplet_03.MMU, chiplet-2-level-3-read-hit-num, 14328.000000000000
2785, GPU1.chiplet_03.MMU, chiplet-2-level-3-read-miss-latency, 0.000000279172
2786, GPU1.chiplet_03.MMU, chiplet-2-level-3-read-miss-num, 23802.000000000000
2787, GPU1.chiplet_03.MMU, chiplet-2-level-3-read-mshr-hit-latency, 0.000000240410
2788, GPU1.chiplet_03.MMU, chiplet-2-level-3-read-mshr-hit-num, 27406.000000000000
2789, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-hit-latency, 0.000000016182
2790, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-hit-num, 11.000000000000
2791, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-latency, 0.000000126167
2792, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-num, 6.000000000000
2793, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-hit-latency, 0.000000056971
2794, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-hit-num, 12429.000000000000
2795, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-miss-latency, 0.000000200627
2796, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-miss-num, 45361.000000000000
2797, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000206481
2798, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-mshr-hit-num, 11366.000000000000
2799, GPU1.chiplet_00.MMU, average active walkers, 0.657332456550
2800, GPU1.chiplet_01.MMU, average active walkers, 0.616839279828
2801, GPU1.chiplet_02.MMU, average active walkers, 0.572342672672
2802, GPU1.chiplet_03.MMU, average active walkers, 0.567164969505
2803, GPU1.chiplet_00.DRAM_0, req_average_latency, 0.000000100000
2804, GPU1.chiplet_00.DRAM_1, req_average_latency, 0.000000100000
2805, GPU1.chiplet_00.DRAM_2, req_average_latency, 0.000000100000
2806, GPU1.chiplet_00.DRAM_3, req_average_latency, 0.000000100000
